Date,Adj Close,Close,High,Low,Open,Volume
2022-09-07,0.5828886087100782,0.5828886087100782,0.5719441684020872,0.5866162450357878,0.5651913106527938,50028900
2022-09-08,0.5947112975934014,0.5947112975934014,0.5837800132787528,0.6033310613572941,0.5827722944305852,53713100
2022-09-09,0.6168681805381439,0.6168681805381439,0.6054232971289282,0.6289722552681191,0.6050059113481547,54338100
2022-09-12,0.6269472838162841,0.6269472838162841,0.6172172782732269,0.6493914865980782,0.6244093313217639,48674600
2022-09-13,0.6008140087103923,0.6008140087103923,0.6002999852227651,0.6270753719065054,0.6076430229916479,68229600
2022-09-14,0.6230984695804463,0.6230984695804463,0.6182837787913059,0.6298426163226177,0.606227957108881,72628700
2022-09-15,0.6255225781696742,0.6255225781696742,0.6248081169325613,0.6501056185589721,0.6267891702073781,64795500
2022-09-16,0.6246720376163963,0.6246720376163963,0.6134950565909573,0.6386797787717831,0.6220294272577229,87087800
2022-09-19,0.6368349555643888,0.6368349555643888,0.6263137383006557,0.6435892831654392,0.6230585836820675,60231200
2022-09-20,0.6361119929364228,0.6361119929364228,0.6336117872068548,0.660951217717549,0.6376808650298194,61642800
2022-09-21,0.6192497199866763,0.6192497199866763,0.6345946242490014,0.6499047817837105,0.6406396328526882,62555700
2022-09-22,0.5932865917341531,0.5932865917341531,0.608434539865117,0.6168546212813586,0.6225654340569147,70545400
2022-09-23,0.5650907217803696,0.5650907217803696,0.5733243267597974,0.587843672182314,0.5866101213370293,63748400
2022-09-26,0.5665367121036463,0.5665367121036463,0.5724669527280349,0.5822423057480981,0.5624683543043695,58076900
2022-09-27,0.5812725361755008,0.5812725361755008,0.5820443973378462,0.5983099355516902,0.5882181417346044,61925200
2022-09-28,0.591628015126225,0.591628015126225,0.5827344446268573,0.5984438266608111,0.5865886602679977,54664800
2022-09-29,0.5499508794685517,0.5499508794685517,0.5715468472956374,0.5721331084707493,0.5859026213064633,77620600
2022-09-30,0.5436568014635933,0.5436568014635933,0.5546504859022452,0.5647464798637063,0.5502902954781319,67726600
2022-10-03,0.49506891842164047,0.49506891842164047,0.5119703660037745,0.5168560827837944,0.5253123917143626,98363500
2022-10-04,0.5100386785221577,0.5100386785221577,0.5168636195574378,0.5190876942529516,0.5167791726905472,109578500
2022-10-05,0.49168797603048997,0.49168797603048997,0.494216598793333,0.4995834318823094,0.5049655618248947,86982700
2022-10-06,0.48598928294082433,0.48598928294082433,0.48984612935650385,0.5042251877550572,0.49302334727671765,69298400
2022-10-07,0.4539659478572993,0.4539659478572993,0.46891385644681016,0.47447780285429003,0.4812311976944994,83916800
2022-10-10,0.45373204436230885,0.45373204436230885,0.4530630319200265,0.466310096620212,0.45976946465779844,67925000
2022-10-11,0.43999559069940014,0.43999559069940014,0.4504700101620704,0.4588118807448766,0.4533802726163471,77013200
2022-10-12,0.4415691264143163,0.4415691264143163,0.43698218103514336,0.45102354444365467,0.4413308502762501,66860700
2022-10-13,0.45109531674211895,0.45109531674211895,0.4446984827048621,0.43921833472360955,0.4262583418702138,91483000
2022-10-14,0.41552092473510877,0.41552092473510877,0.45153647868574864,0.4346212206761742,0.4599409906927887,94124500
2022-10-17,0.4460557975304019,0.4460557975304019,0.4423354873050053,0.4464264301730582,0.4299889281811217,79428800
2022-10-18,0.44784195206364175,0.44784195206364175,0.4589809542538024,0.4638330065504805,0.47171171179518884,75891900
2022-10-19,0.45177574276306204,0.45177574276306204,0.4445729877000772,0.4650157579512001,0.45091465463303376,66571500
2022-10-20,0.4203903294144911,0.4203903294144911,0.42914041614592674,0.42980093164583205,0.4262154521069615,117798100
2022-10-21,0.4356152451529933,0.4356152451529933,0.4272793052002351,0.4338178392083107,0.4222275602345587,75713800
2022-10-24,0.4288320756940255,0.4288320756940255,0.4248535781906294,0.42219112827904326,0.42094116342714594,100446800
2022-10-25,0.4525837790303508,0.4525837790303508,0.44754243069270033,0.44765382339909027,0.4301175972564759,96507900
2022-10-26,0.4573043536414269,0.4573043536414269,0.4606120388413947,0.4659530305281844,0.4500570240292767,85012500
2022-10-27,0.4582612197643835,0.4582612197643835,0.467324571811897,0.47633004439059123,0.4722906083576329,61638800
2022-10-28,0.4655547332456321,0.4655547332456321,0.45697344843154303,0.4618245698410689,0.46292118720987846,69152400
2022-10-31,0.46347085372107355,0.46347085372107355,0.4590436858635514,0.47429926969669567,0.4646149869195555,61554300
2022-11-01,0.4640662709574002,0.4640662709574002,0.47483174699529906,0.4862160669081942,0.4814670421869628,62688800
2022-11-02,0.4367634781639174,0.4367634781639174,0.4549032109995347,0.458410206971192,0.46429336332939297,63070300
2022-11-03,0.4374651888615274,0.4374651888615274,0.44095532894729517,0.4479662476658054,0.4328190597322527,56538800
2022-11-04,0.4207943474418163,0.4207943474418163,0.4463922989022033,0.43221107604942255,0.4569179372160628,98622200
2022-11-07,0.3987012209260575,0.3987012209260575,0.4152343338372528,0.41788413465749463,0.427008731664032,93916500
2022-11-08,0.3864107252653916,0.3864107252653916,0.38658575904872666,0.39576885674118356,0.3956416360732144,128803400
2022-11-09,0.3572579887633748,0.3572579887633748,0.3880286490161857,0.37427842735830286,0.3886949761635398,127062700
2022-11-10,0.3851774186151448,0.3851774186151448,0.3778029888553297,0.3807724249905129,0.3868082217246517,132703000
2022-11-11,0.3963409336205195,0.3963409336205195,0.3893460757641469,0.3864853447725269,0.37844652873582646,114403600
2022-11-14,0.38566647774812035,0.38566647774812035,0.38769405931037115,0.39485388778186664,0.39296160207725567,92226600
2022-11-15,0.3930450323350193,0.3930450323350193,0.3983379724438606,0.4076187082865412,0.3996295279456172,91293800
2022-11-16,0.3770971537559127,0.3770971537559127,0.381086089687584,0.3933364084967646,0.39026010679786277,66567600
2022-11-17,0.3691232144663594,0.3691232144663594,0.3676818920421888,0.3827139160337836,0.37407272761940413,64336000
2022-11-18,0.36278659964173965,0.36278659964173965,0.3656534861390329,0.3730064266737749,0.37640970954538217,76048900
2022-11-21,0.336589535573192,0.336589535573192,0.34804611401427277,0.35289958546687544,0.3566846657672078,92882700
2022-11-22,0.34092737683360974,0.34092737683360974,0.33581294803115735,0.3498869302911775,0.34120478683371774,78452300
2022-11-23,0.3691870032163768,0.3691870032163768,0.3623703853067786,0.3639683933056924,0.35179628633141174,109536700
2022-11-25,0.36846404058841076,0.36846404058841076,0.36567438601081564,0.38211140548483724,0.3764311380252003,50672700
2022-11-28,0.36859161851372246,0.36859161851372246,0.372575145595852,0.3784738678552147,0.3654966188323363,92905200
2022-11-29,0.3641474840046598,0.3641474840046598,0.3681419447583876,0.37791596498792535,0.3762810730592414,83357100
2022-11-30,0.39364041703767366,0.39364041703767366,0.3856656536163291,0.38211140548483724,0.3707923359919699,109186400
2022-12-01,0.39364041703767366,0.39364041703767366,0.3943647925373081,0.40703850157842336,0.4022023539352532,80046200
2022-12-02,0.39398064631498136,0.39398064631498136,0.388781459700233,0.4054986840856762,0.3908390033603068,73645900
2022-12-05,0.36759221535846615,0.36759221535846615,0.3783676049192437,0.38193287255040403,0.38582198743837004,93122700
2022-12-06,0.3619998480511177,0.3619998480511177,0.3624331169165275,0.3702838577803081,0.3681980813081131,92150800
2022-12-07,0.3497093198567795,0.3497093198567795,0.35350398363184987,0.36334354477226216,0.3549265478144603,84213300
2022-12-08,0.34843350892054364,0.34843350892054364,0.3447630129729047,0.3562916444959238,0.34885894677395823,97624500
2022-12-09,0.3603625235861841,0.3603625235861841,0.3600283217731054,0.3658875805081345,0.3523751500902397,104872300
2022-12-12,0.33648324232454707,0.33648324232454707,0.3493007771580842,0.3528549777852185,0.35722067256639956,109794500
2022-12-13,0.3218749634316938,0.3218749634316938,0.3444493553423873,0.3291775787584929,0.35458349553007706,175862700
2022-12-14,0.3130504838015011,0.3130504838015011,0.31636536462337445,0.32560698679501127,0.3210938012223105,140682300
2022-12-15,0.31490042729739676,0.31490042729739676,0.3149224748650291,0.3210768181905557,0.30863700835475977,122334500
2022-12-16,0.29908012643096343,0.29908012643096343,0.31504796986981404,0.31384638475662313,0.3219299705426333,139032200
2022-12-19,0.29831462698333605,0.29831462698333605,0.303044830244798,0.30442901559933994,0.309837658439284,139390600
2022-12-20,0.27264919140109756,0.27264919140109756,0.2888669218344591,0.2862190579772153,0.29279264887147105,159563300
2022-12-21,0.2721601320554836,0.2721601320554836,0.2737898078635054,0.28226909608087764,0.2784062118017799,145417400
2022-12-22,0.24617570317841503,0.24617570317841503,0.26410786389478047,0.2518522377816149,0.27124516889747885,210090300
2022-12-23,0.24149766517436186,0.24149766517436186,0.24735783359826827,0.2490850272859968,0.2505981927814866,166989700
2022-12-27,0.21162196625701732,0.21162196625701732,0.22864216121186354,0.22172548294799166,0.23158066575729028,208643400
2022-12-28,0.21929821308892428,0.21929821308892428,0.22153229103315414,0.22056503561126176,0.21625086808436575,221070500
2022-12-29,0.23866957087884275,0.23866957087884275,0.23679759983335477,0.2412297625020422,0.23777690306953042,221923300
2022-12-30,0.2415614541370177,0.2415614541370177,0.2387005425170127,0.24625088830764608,0.236833525742885,157777300
2023-01-03,0.20949558244646976,0.20949558244646976,0.22682288200413808,0.2125312376697127,0.23366037471098688,231402800
2023-01-04,0.2212757506706486,0.2212757506706486,0.21801917973544388,0.21895827245237356,0.21359227886283186,180389000
2023-01-05,0.2142586775040519,0.2142586775040519,0.21208035752988522,0.2181549081679184,0.2165939201543464,157986300
2023-01-06,0.2200424442330402,0.2200424442330402,0.2176009587572113,0.206215773195097,0.20049227140416948,220911100
2023-01-09,0.23431047747543046,0.23431047747543046,0.23669303648563958,0.24035943536803775,0.23471094353494554,190284000
2023-01-10,0.23235420840985593,0.23235420840985593,0.2351037836360135,0.23547220089471577,0.23923484220654015,167642500
2023-01-11,0.24164651140318505,0.24164651140318505,0.24177450076119314,0.24794691771058966,0.24142174265754993,183810800
2023-01-12,0.2423694742437895,0.2423694742437895,0.23796863170474827,0.24011395676746355,0.2424294382272658,169400900
2023-01-13,0.23990287731645119,0.23990287731645119,0.23483192574906162,0.23698969736322617,0.22954384656684595,180714100
2023-01-17,0.25923171465986367,0.25923171465986367,0.253798540257992,0.2580114731626259,0.24916168212429496,186477000
2023-01-18,0.25346920028650827,0.25346920028650827,0.264212395248095,0.26245239226011197,0.2724458189820031,195680300
2023-01-19,0.25004572107569645,0.25004572107569645,0.25022271345228997,0.25642703125113575,0.25250637570019285,170291900
2023-01-20,0.2633356198916187,0.2633356198916187,0.2575834937591243,0.26321113212582414,0.2555508741657463,138858100
2023-01-23,0.2853011684820657,0.2853011684820657,0.28240531530295254,0.27865389643573907,0.27096643485616595,203119200
2023-01-24,0.28559886093971204,0.28559886093971204,0.2847473788366259,0.2938958067869839,0.2862533592748475,158699100
2023-01-25,0.28674709395063624,0.28674709395063624,0.28455918421649273,0.28713402671337107,0.2839163775632722,192734300
2023-01-26,0.3204290381757617,0.3204290381757617,0.3159471436451419,0.3243795935689792,0.32263750337681535,234815100
2023-01-27,0.35791716264132334,0.35791716264132334,0.3562224366149033,0.3386842313432398,0.3279117920566309,306590600
2023-01-30,0.3340166294493302,0.3340166294493302,0.3543195259256461,0.3505787244907487,0.3614015191680135,230878800
2023-01-31,0.34796570193056264,0.34796570193056264,0.342881002364544,0.3422771271475499,0.3325000415605092,196813500
2023-02-01,0.36538079065490664,0.36538079065490664,0.36276770662234215,0.3582331355391945,0.35248235809656236,213806300
2023-02-02,0.3799677848710931,0.3799677848710931,0.3898270283521285,0.3865299865978393,0.38129808876677546,217448300
2023-02-03,0.3836038829002286,0.3836038829002286,0.39453208728565853,0.3889401310014298,0.3740512663359699,232662000
2023-02-06,0.39376799496298537,0.39376799496298537,0.39279643955946475,0.4028430610815115,0.39347614759301325,186188100
2023-02-07,0.39812708836639765,0.39812708836639765,0.39139538132997187,0.4020173757728195,0.40080871674670726,186010300
2023-02-08,0.4076532786942003,0.4076532786942003,0.4028966365008229,0.41263983409214505,0.4001012165017386,180673600
2023-02-09,0.4204754028411754,0.4204754028411754,0.42589914684252494,0.435982505011327,0.425143438508578,215431400
2023-02-10,0.3982972028987323,0.3982972028987323,0.4095882693904287,0.4094709498228424,0.4132440809200371,204754100
2023-02-13,0.3935128393250003,0.3935128393250003,0.3888860230479481,0.3976880439436257,0.3964992338733553,172475500
2023-02-14,0.4245793080729304,0.4245793080729304,0.4171582081779805,0.40177189694908416,0.39118205543028745,216455700
2023-02-15,0.4351899749826736,0.4351899749826736,0.4272793052002351,0.4389728561230353,0.4336766575323936,181006400
2023-02-16,0.409248066552111,0.409248066552111,0.43353178524542485,0.4294438655538044,0.43157552009887884,229586500
2023-02-17,0.42258050218769455,0.42258050218769455,0.41427242845217593,0.4197586800346243,0.4084414810107457,213738500
2023-02-21,0.39931785798434477,0.39931785798434477,0.4169281818198811,0.41913383150119404,0.41916161699458043,180018600
2023-02-22,0.4067389491782667,0.4067389491782667,0.40078459932524907,0.40699385975311086,0.4040247575418577,191828500
2023-02-23,0.40931188783580075,0.40931188783580075,0.4073716690762534,0.4171476986326109,0.4168460637628232,146360000
2023-02-24,0.3982759507557378,0.3982759507557378,0.3917508709075692,0.40927011304758065,0.400594333537678,142228100
2023-02-27,0.42113457671912397,0.42113457671912397,0.4163217342271146,0.4281495268847926,0.41281528212716806,161028300
2023-02-28,0.4170519236303636,0.4170519236303636,0.42010668751913316,0.4337062517168573,0.4311681495714252,153144900
2023-03-01,0.41080035012403265,0.41080035012403265,0.4116794066942198,0.4220349333290941,0.4217773327474688,156852800
2023-03-02,0.38556015217844153,0.38556015217844153,0.38355361644075525,0.39411745198014414,0.3800331206535836,181500700
2023-03-03,0.40021093535728386,0.40021093535728386,0.39762696150337884,0.40944864598201386,0.39731397471385993,154193300
2023-03-06,0.391747936934755,0.391747936934755,0.39369564512007954,0.408154307313002,0.4053326154183018,128100100
2023-03-07,0.37877701504050765,0.37877701504050765,0.38449462174493554,0.3943183228990613,0.3899814055601659,148125800
2023-03-08,0.36663534923550956,0.36663534923550956,0.3683928709882698,0.380705479324372,0.37638824826194794,151897800
2023-03-09,0.34732778040824697,0.34732778040824697,0.36563255448196325,0.3639906971465209,0.36611837235441647,170023800
2023-03-10,0.34843350892054364,0.34843350892054364,0.3512246197135249,0.3549080560967814,0.3551409636127029,191488900
2023-03-13,0.35064493383674156,0.35064493383674156,0.3492589774145187,0.34479885904259383,0.3386962788727494,167790300
2023-03-14,0.3693145811416885,0.3693145811416885,0.36274680675055937,0.37432306918361524,0.3598149272502564,143717900
2023-03-15,0.36333944773737104,0.36333944773737104,0.3596937320672908,0.3718459791138838,0.3672975939591226,145995600
2023-03-16,0.3711645571712565,0.3711645571712565,0.36694998122992434,0.37811680176318707,0.36637564511229526,121136800
2023-03-17,0.3626590219290663,0.3626590219290663,0.36780735505257306,0.37474708071862267,0.3752733777039283,133197100
2023-03-20,0.369293328998694,0.369293328998694,0.36826740776877176,0.3725601110747779,0.36146583719668113,129684400
2023-03-21,0.3997644128313313,0.3997644128313313,0.3924409499818674,0.3986476205845996,0.38333490817162247,153391400
2023-03-22,0.38609174813107844,0.38609174813107844,0.39800338294715976,0.4051416179936486,0.40696209709931125,150376400
2023-03-23,0.38836699433096616,0.38836699433096616,0.39518033483110415,0.40000890491975244,0.39830020878573885,144193900
2023-03-24,0.3845182449498346,0.3845182449498346,0.38064693684316797,0.3966614877160165,0.39056026931899385,116312400
2023-03-27,0.3874951693136599,0.3874951693136599,0.3911653549718724,0.4028877026836628,0.3964992338733553,120851600
2023-03-28,0.3819240539366676,0.3819240539366676,0.3806260369713852,0.3928231133111323,0.3913106919164282,98654600
2023-03-29,0.39189679932409516,0.39189679932409516,0.3867739538779736,0.40177189694908416,0.3937334531545081,123660000
2023-03-30,0.39487372368792045,0.39487372368792045,0.3910398917523745,0.4128853126927193,0.3989863131401028,110252200
2023-03-31,0.4207730952988218,0.4207730952988218,0.4129131701753623,0.41908918967588155,0.40316715974171674,170222100
2023-04-03,0.3937892796396522,0.3937892796396522,0.4022483889553771,0.4079311323300952,0.4082699549757554,169545900
2023-04-04,0.3891324937785935,0.3891324937785935,0.393988403087928,0.40373572597683877,0.40271693225462685,126463800
2023-04-05,0.37412022939208733,0.37412022939208733,0.3771338096528143,0.38909632617454026,0.38813754088453006,133882500
2023-04-06,0.37314207859246395,0.37314207859246395,0.3681628446301703,0.3801252726162541,0.3721859731805159,123857900
2023-04-10,0.37197256090487296,0.37197256090487296,0.3654652915188997,0.37202451204831705,0.365453729069084,142154600
2023-04-11,0.3768207134412608,0.3768207134412608,0.3740180353541973,0.3933140705122806,0.37992591264726094,115770900
2023-04-12,0.3635308146253386,0.3635308146253386,0.3790158522555757,0.3813972735239432,0.3886092294406514,150256300
2023-04-13,0.3749282331257038,0.3749282331257038,0.3683928709882698,0.3828031994612473,0.37192870042263715,112933000
2023-04-14,0.37301450066715225,0.37301450066715225,0.36793281827207097,0.38519100610351503,0.3740512663359699,96438700
2023-04-17,0.3773523093938977,0.3773523093938977,0.37506360400609284,0.38670851953227253,0.3791326330901904,116662200
2023-04-18,0.3715472907345533,0.3715472907345533,0.37088132939851065,0.38869465240085566,0.38091214693354253,92067000
2023-04-19,0.3636371401950174,0.3636371401950174,0.36211945907689647,0.3754611787590224,0.3636527541567004,125732700
2023-04-20,0.32621280469211156,0.32621280469211156,0.33326175780205364,0.337322947008087,0.33593046556468886,210970800
2023-04-21,0.3306569389885358,0.3306569389885358,0.32552455626055227,0.3390189933712777,0.3329931588108514,123539000
2023-04-24,0.3252771907121495,0.3252771907121495,0.3247926454482878,0.33297131133806473,0.33267153500628616,140006600
2023-04-25,0.32127957872903945,0.32127957872903945,0.3202339813913256,0.33328373560477986,0.32231591237586615,121999300
2023-04-26,0.3065650065875412,0.3065650065875412,0.3143787906672986,0.32076439392384065,0.3233235751419659,153364100
2023-04-27,0.3202589234307886,0.3202589234307886,0.31398146935173493,0.31904604349666027,0.3069217801652646,127015200
2023-04-28,0.32901961452360223,0.32901961452360223,0.3234334189567612,0.3300925474946486,0.3246314330184101,122515800
2023-05-01,0.3237461916042563,0.3237461916042563,0.31983666028487573,0.33346226853921307,0.329498383974388,109015000
2023-05-02,0.320514079281412,0.320514079281412,0.32445808773687396,0.33368540937846447,0.3267326032555408,128259700
2023-05-03,0.32115200080372774,0.32115200080372774,0.3234334189567612,0.3358724131659647,0.3227232500997038,119728000
2023-05-04,0.32240655938433066,0.32240655938433066,0.31914658100146376,0.33529217231419145,0.3285121496881064,95108500
2023-05-05,0.34124632143425065,0.34124632143425065,0.3355410899350917,0.34390619392410543,0.3312136121638832,107607300
2023-05-08,0.34492495628304753,0.34492495628304753,0.3418354337126484,0.35658176469864933,0.35211787733236094,112249400
2023-05-09,0.3393113042990323,0.3393113042990323,0.3335127160263366,0.35071261582303065,0.34189085838446565,88965000
2023-05-10,0.338014208898768,0.338014208898768,0.3431528284662089,0.35098039826443334,0.34960936958579525,119840700
2023-05-11,0.3455416256623687,0.3455416256623687,0.3413544809155532,0.3512258768650075,0.3413548515852739,103889900
2023-05-12,0.33682343906818246,0.33682343906818246,0.3493217090242677,0.3522077912673042,0.35715635432332915,157849600
2023-05-15,0.33335745557138163,0.33335745557138163,0.33338722102155166,0.3462270890438876,0.3391250778800212,105592500
2023-05-16,0.33371893699168387,0.33371893699168387,0.3328853685617873,0.34578077344489055,0.3348155622030531,98288800
2023-05-17,0.3493265862934828,0.3493265862934828,0.3432992233427766,0.35211854176033475,0.3407330982775964,125473600
2023-05-18,0.3557695266877813,0.3557695266877813,0.3486525298217522,0.36385680581423896,0.35318989093074443,109520300
2023-05-19,0.3626802740720608,0.3626802740720608,0.3588781897734946,0.3724708276473141,0.35951476472912536,136196700
2023-05-22,0.3812435955946906,0.3812435955946906,0.374289893450263,0.38095095792494615,0.3670831779464773,132001400
2023-05-23,0.37465182534472424,0.37465182534472424,0.3819016319813802,0.39244374337827614,0.37887532752869557,156952100
2023-05-24,0.36854908169406114,0.36854908169406114,0.36362508044499087,0.3767332135872058,0.3703635369846981,137605100
2023-05-25,0.37188751979922263,0.37188751979922263,0.3689783869239665,0.3819998179933838,0.37960428905709837,96870700
2023-05-26,0.39038705257183487,0.39038705257183487,0.39369564512007954,0.39081467660172065,0.37548776069855483,162061500
2023-05-30,0.4073768709132208,0.4073768709132208,0.4059915107185432,0.4198256257007652,0.4086773252888064,128818700
2023-05-31,0.4132669306782156,0.4132669306782156,0.40488321045689873,0.4144474338031338,0.4079912209344424,150711700
2023-06-01,0.4209006732241335,0.4209006732241335,0.41711637664912793,0.4239317825470522,0.41401593199728953,148029900
2023-06-02,0.4346158422103754,0.4346158422103754,0.43269534307984603,0.4470959205318009,0.43022477245918245,164398400
2023-06-05,0.4423558780049382,0.4423558780049382,0.4411435237765421,0.45774071683561046,0.44662660023949985,151143100
2023-06-06,0.4502234917248127,0.4502234917248127,0.4424400506527206,0.45329979773812434,0.44306750715996607,146911600
2023-06-07,0.45715552357312067,0.45715552357312067,0.46109299142937626,0.4771110878739708,0.4684956710000384,185710800
2023-06-08,0.47903599873688346,0.47903599873688346,0.47029398281011947,0.47668707633896334,0.46039125076909204,164489700
2023-06-09,0.4993216860427356,0.4993216860427356,0.5062406382901318,0.5191100322374356,0.5136703396873166,200242400
2023-06-12,0.5108679669324409,0.5108679669324409,0.5032084954730467,0.524845255860278,0.5112475784492367,150337900
2023-06-13,0.5297502332683499,0.5297502332683499,0.5214222836144,0.5399086332770896,0.5231897929974137,162384300
2023-06-14,0.5256676125006234,0.5256676125006234,0.5253745636491698,0.53803408789996,0.5374690546499957,170575500
2023-06-15,0.5237750998640325,0.5237750998640325,0.5198957941598099,0.5308706001321682,0.5122338127355184,160171200
2023-06-16,0.5336415517901767,0.5336415517901767,0.5296195698665009,0.5530081818893078,0.5347890206540371,167915600
2023-06-20,0.5632195584625134,0.5632195584625134,0.5529357380478341,0.561733790767514,0.5403205820917313,165611200
2023-06-21,0.5313450211262606,0.5313450211262606,0.5576198651151807,0.5542802167174912,0.5695436832893982,211797100
2023-06-22,0.5422958847796393,0.5422958847796393,0.532547149335871,0.5330129620943561,0.5173151794897389,166875900
2023-06-23,0.5252635944732982,0.5252635944732982,0.5272147747230788,0.5431668011970172,0.5355823002111075,177460800
2023-06-26,0.49219831984013235,0.49219831984013235,0.5186828987651632,0.5161642885842231,0.5158143668840836,179990600
2023-06-27,0.5116760031997296,0.5116760031997296,0.5019956320728005,0.5164990508354222,0.5011706572709164,164968200
2023-06-28,0.5244980624919986,0.5244980624919986,0.5218405365870333,0.5344411920956499,0.515021054523397,159770800
2023-06-29,0.5271773269318498,0.5271773269318498,0.5236388839285754,0.544974400908006,0.5328808051461174,131283400
2023-06-30,0.536256962412666,0.536256962412666,0.531397049330661,0.5589889521768742,0.538390970693207,112620800
2023-07-03,0.574638229105873,0.574638229105873,0.5728015424338496,0.5929540135743931,0.5724595287598016,119685900
2023-07-05,0.5802944179095496,0.5802944179095496,0.5719651002682706,0.598510772326952,0.5774551487911335,131530900
2023-07-06,0.5676636927589376,0.5676636927589376,0.5638514772829885,0.5879775635145961,0.5758899853531945,120332100
2023-07-07,0.5631769893218181,0.5631769893218181,0.5655452934803297,0.5899636622395237,0.5766189468815973,113879200
2023-07-10,0.5529278038323772,0.5529278038323772,0.5587281653768251,0.5706156289624861,0.5724166718001653,119425400
2023-07-11,0.5533106020377416,0.5533106020377416,0.544884846672301,0.5734497509805897,0.5556503634700493,91972400
2023-07-12,0.5579886075081225,0.5579886075081225,0.5566370280730341,0.584808645324799,0.5721164766898208,95672100
2023-07-13,0.5705555436960787,0.5705555436960787,0.5627641088875274,0.5828894920428511,0.5683858901645101,112681500
2023-07-14,0.5779553827470061,0.5779553827470061,0.5749972110909551,0.5956319745630417,0.5735744649250533,120062400
2023-07-17,0.597092837041934,0.597092837041934,0.5894888411206128,0.6118334954757547,0.5941999960522182,131569600
2023-07-18,0.603386914834254,0.603386914834254,0.5958249846417351,0.6172786330395271,0.6017469482005388,112120300
2023-07-19,0.5989640652144965,0.5989640652144965,0.6042522652575347,0.6251115428787508,0.6143752996922931,142355400
2023-07-20,0.5386597865378654,0.5386597865378654,0.5658589513199609,0.5619123578456028,0.5790417081196773,175158300
2023-07-21,0.5325357907442078,0.5325357907442078,0.5388205612472442,0.5498616356044891,0.5542567588707166,161796100
2023-07-24,0.5517583186784584,0.5517583186784584,0.5426891780151952,0.5461125104834131,0.5282068415085639,136508500
2023-07-25,0.5437205904262491,0.5437205904262491,0.5490671212798831,0.5703924542027404,0.5636476084982891,112757300
2023-07-26,0.5417430690050417,0.5417430690050417,0.538904224514063,0.5631397169279793,0.5440726296860735,95856200
2023-07-27,0.5233711141577412,0.5233711141577412,0.541183556647101,0.5487458298699104,0.554921402156049,103697300
2023-07-28,0.5461872033014662,0.5461872033014662,0.5372522082694009,0.5552844691042719,0.5368043461862365,111446000
2023-07-31,0.5482923026479852,0.5482923026479852,0.5410789615140987,0.5676698855324348,0.553141888312697,84582200
2023-08-01,0.5347685326581063,0.5347685326581063,0.5356211236818087,0.5597922997242434,0.5505261725598085,83166000
2023-08-02,0.5199688870899238,0.5199688870899238,0.5210876939085854,0.5380117840591314,0.5276065164663019,101752900
2023-08-03,0.5310473609896481,0.5310473609896481,0.5231160996026276,0.5413815051036959,0.5200380704453337,97569100
2023-08-04,0.519437291137287,0.519437291137287,0.5320661647534887,0.5438585951734274,0.5391842502502775,99539900
2023-08-07,0.5143126982862473,0.5143126982862473,0.5088127281819044,0.5207614028548195,0.5187731021177392,111097900
2023-08-08,0.5105915266177891,0.5105915266177891,0.5031039323344452,0.5257825286604234,0.5101969933306714,96642200
2023-08-09,0.4946223958956879,0.4946223958956879,0.5034803535691121,0.5188422156523774,0.5175295624843654,101596300
2023-08-10,0.5013204919279715,0.5013204919279715,0.504944143408354,0.5212970018812804,0.5058017311452175,109498600
2023-08-11,0.4956005143742774,0.4956005143742774,0.4881941131118418,0.5101835863608065,0.49801893471883635,99038600
2023-08-14,0.48945526643762527,0.48945526643762527,0.48164887509880366,0.5006545957915756,0.48500467376865963,98595300
2023-08-15,0.4749958824677844,0.4749958824677844,0.48131428539298904,0.49811056005570314,0.4915010736020309,88197600
2023-08-16,0.4593456963463241,0.4593456963463241,0.46765916130859797,0.4819760187296253,0.46853856076329076,112484500
2023-08-17,0.44577935721575007,0.44577935721575007,0.45254024759407874,0.46735895668864963,0.46433625309264526,120718400
2023-08-18,0.437847954745858,0.437847954745858,0.4333854221541442,0.4529204278052683,0.4387365630031799,136276600
2023-08-21,0.47142354086763233,0.47142354086763233,0.4638114764068303,0.47126427675967486,0.45466670222737593,135702700
2023-08-22,0.47548494160075994,0.47548494160075994,0.4819834645955045,0.49128183453911056,0.4947600041604336,130442800
2023-08-23,0.48328876635797857,0.48328876635797857,0.4781357476993361,0.49070159368733723,0.47136865951080553,101077600
2023-08-24,0.4687868132474424,0.4687868132474424,0.478010284688952,0.48822450361760583,0.4913510088504748,99777400
2023-08-25,0.48696740120677545,0.48696740120677545,0.47817757943730244,0.4930671304092708,0.47559239587567176,106612200
2023-08-28,0.4874564928734233,0.4874564928734233,0.4894279083782712,0.5042251877550572,0.4997555913881495,107673700
2023-08-29,0.5264968685898728,0.5264968685898728,0.5168218198138722,0.5096256834935171,0.49117948260108174,134047600
2023-08-30,0.52590148367458,0.52590148367458,0.5231579633349944,0.5382349246752216,0.5246691769088483,121988400
2023-08-31,0.5284106010484243,0.5284106010484243,0.5245589895700866,0.5481879270026211,0.5284855427462608,108861700
2023-09-01,0.5006187814429999,0.5006187814429999,0.5201675884761877,0.5190876942529516,0.5312299277889059,132541600
2023-09-05,0.5250296584446354,0.5250296584446354,0.5179091882093333,0.5254478005528798,0.5049441333450766,129469600
