Date,Adj Close,Close,High,Low,Open,Volume
2023-02-23,0.3303215468620235,0.20009330325430705,0.18717592599387523,0.19160837913443468,0.18863508103703786,4789200
2023-02-24,0.3081720711219992,0.18143651806412758,0.17208871695430128,0.177622581654479,0.18071714157080063,4345900
2023-02-27,0.3148174670775481,0.1870336601510202,0.1791609251785213,0.18554790257298856,0.18490922191014203,3340500
2023-02-28,0.3159241107119232,0.18796633914935346,0.17491745634959371,0.17575773776361567,0.17373057839071696,5032400
2023-03-01,0.2922809654766939,0.16044785674007603,0.16265934596982573,0.1608393400165884,0.16767574641060018,4427800
2023-03-02,0.28395461505410063,0.1534515175176446,0.14002835207099487,0.1482517310492806,0.14578467965266387,4966600
2023-03-03,0.3144811845227133,0.17910428605343037,0.16501650873008125,0.1650349726871712,0.16767574641060018,4008600
2023-03-06,0.30504634514468515,0.17117526783266568,0.17208871695430128,0.17296029360568074,0.18397749071017516,4538700
2023-03-07,0.30060639384338494,0.16744383961926476,0.16360213903243506,0.1641027285971794,0.17466230959068385,4253100
2023-03-08,0.2972767762139522,0.16464544628102223,0.16595966200015502,0.1608393400165884,0.1723333367374629,4774500
2023-03-09,0.3105952467316841,0.17583937551081744,0.168788400923972,0.16923096106863375,0.16674437012444662,4597800
2023-03-10,0.358325301243901,0.21595133969583644,0.20980691989270608,0.20606083245880588,0.20633442283521197,4779500
2023-03-13,0.39051806261108457,0.24300366077756858,0.25648291718054955,0.23543132781932463,0.2445272334269574,7270500
2023-03-14,0.3649859204935625,0.2215484822491466,0.2267800752649631,0.21771584162524216,0.2291568649477701,5432500
2023-03-15,0.40661121458744875,0.25652982155164344,0.25789728687819574,0.2433566482716341,0.2575686290529237,6677200
2023-03-16,0.3871861389349537,0.24020526743932608,0.259311656575842,0.23729617171018796,0.2678155413723819,6964800
2023-03-17,0.4166019127968077,0.26492535697677855,0.26119760290852506,0.256410201661598,0.25197930706032823,4352700
2023-03-20,0.39884072299618634,0.25,0.2574257107146343,0.25034972510015185,0.26548656851916097,6924500
2023-03-21,0.3877415364360198,0.24067142923328894,0.23526665318682935,0.2396269600237074,0.2384720460672614,3997700
2023-03-22,0.42381562289621066,0.270988660857634,0.26119760290852506,0.23682987157665217,0.2384720460672614,5220500
2023-03-23,0.43325092360450357,0.2789176790783987,0.2701557569939527,0.2652681228471791,0.26641829971912784,5392100
2023-03-24,0.4415772740270968,0.28591401830083013,0.28477138986996525,0.2815850643515339,0.286911768978465,4638000
2023-03-27,0.39884072299618634,0.25,0.2522398085590864,0.25221456945721527,0.2571027632200573,5769800
2023-03-28,0.3916260902362539,0.24393633977590187,0.23526665318682935,0.2428903486042984,0.24126688475334873,3473300
2023-03-29,0.39606604153755404,0.2476677679893028,0.2376238159470849,0.240559560290779,0.23660929396072017,4231300
2023-03-30,0.40161540445481864,0.2523318756674545,0.24233850120358494,0.24848488074308844,0.244061367594091,3455300
2023-03-31,0.4227071339407758,0.27005598185930074,0.2588404401482695,0.2554779575716062,0.25663689785295685,4549200
2023-04-03,0.44012235385562837,0.27611928574015615,0.2644979184673789,0.2578087458851256,0.25617138739966966,5346200
2023-04-04,0.4568119580988652,0.290111964185019,0.28005670414198974,0.26713296673804243,0.26455519269877326,4126700
2023-04-05,0.4679392839913041,0.2994401786084874,0.3074023837687961,0.2979020058558887,0.2966928159308227,4345900
2023-04-06,0.4668266436681138,0.2985074996101541,0.29325796732035603,0.29976685021295213,0.29948765461691,4381700
2023-04-10,0.43900740688111356,0.2751866067418229,0.26732701759866034,0.27132859940862525,0.2771307224918732,4224300
2023-04-11,0.44067729002642975,0.27658580341094413,0.266383864800062,0.27132859940862525,0.2766648566590068,4401600
2023-04-12,0.4451278513191933,0.2803172316243451,0.2772279652181728,0.2731934432994886,0.2878435006441978,4134800
2023-04-13,0.4429039546636053,0.2784515177508534,0.27864233491581897,0.2778553761036072,0.28551452732521093,5012700
2023-04-14,0.4245426219539934,0.2630596431032869,0.25554012411794025,0.2620047342665881,0.26408932686590686,4349600
2023-04-17,0.4022865867829478,0.24440285744668985,0.24045291507836627,0.24568779276223332,0.25011620003997365,5085500
2023-04-18,0.40840703061640027,0.24953348232921202,0.24092413150593875,0.2470863369857609,0.2435955022269905,3728400
2023-04-19,0.40284336827480816,0.24486937511747783,0.2329091302191094,0.240559560290779,0.24266412640660281,4611000
2023-04-20,0.4206469968320303,0.25979473209425635,0.24658197003251256,0.256410201661598,0.2524451728931946,3605400
2023-04-21,0.41341437340102505,0.2537314282134009,0.25412539468430506,0.25361311368074285,0.2631579510455192,3371600
2023-04-24,0.4295495028037252,0.26725723264423307,0.25554012411794025,0.2624710344001239,0.2580344948857901,2993000
2023-04-25,0.45625609926753435,0.289645446514231,0.27864233491581897,0.28298360857506155,0.27852796414512726,3508100
2023-04-26,0.4417908530101495,0.27751848240927746,0.2781707582807821,0.2755245877900878,0.28551452732521093,5819900
2023-04-27,0.4239867631226626,0.2625931254324989,0.25695449381558644,0.2629369783565799,0.266883810172415,3078100
2023-04-28,0.44679773385988214,0.2817164282934663,0.26968418035891584,0.275058287656552,0.2771307224918732,4469100
2023-05-01,0.4044099213009562,0.2378730358950464,0.24893949252875708,0.23636357190931645,0.2571027632200573,4546500
2023-05-02,0.44456599519442,0.271455178528422,0.2588404401482695,0.24848488074308844,0.2445272334269574,4825100
2023-05-03,0.4618562042815394,0.28591401830083013,0.27345607302428204,0.2736597434330244,0.2766648566590068,4205600
2023-05-04,0.45627916396689455,0.28124991062267835,0.2828854435372822,0.2755245877900878,0.2720072663321441,11535800
2023-05-05,0.4412193101590695,0.26865678519017944,0.2583688635132326,0.2652681228471791,0.266883810172415,3143200
2023-05-08,0.421699207727547,0.2523318756674545,0.24658197003251256,0.2531468135472071,0.2524451728931946,9895900
2023-05-09,0.41723757511305437,0.24860080333087875,0.2413957081409756,0.25034972510015185,0.24918482421958596,3827700
2023-05-10,0.4423351791894874,0.26958946418851276,0.259311656575842,0.2638695786236515,0.2608289781922982,5291800
2023-05-11,0.45572284380529904,0.28078339341830794,0.276284811948099,0.28111876421799814,0.28411728613772275,4745900
2023-05-12,0.433970080047784,0.2625931254324989,0.26779823449770823,0.26480182271364333,0.2761993466714855,2970500
2023-05-15,0.42337231958008986,0.2537314282134009,0.24281007783862182,0.25361311368074285,0.2533765487135823,3268600
2023-05-16,0.4133331859253141,0.24533589232184824,0.2329091302191094,0.2410258599581147,0.24173239474087005,3818500
2023-05-17,0.4060821110975969,0.23927223256416766,0.23620944624943868,0.23916101606725138,0.24685585090059914,4574400
2023-05-18,0.389350067493132,0.22527991046254753,0.2182934978145723,0.2256411625437517,0.2296227307806365,3530000
2023-05-19,0.3781959868638415,0.21595133969583644,0.214993181784243,0.21538469760084303,0.21611546932180378,4166800
2023-05-22,0.3770815012195914,0.21501866069750317,0.2121640826529616,0.21538469760084303,0.2156496034889374,5294900
2023-05-23,0.37987002137691384,0.2173505363649577,0.20744939739646157,0.20932422103939688,0.20866304030885374,4561100
2023-05-24,0.36871455675682907,0.20802232147507174,0.20650660433385223,0.2097901649958529,0.21704684514219147,4245100
2023-05-25,0.3536579316562307,0.19542919604257286,0.19377655758305837,0.1962703119385533,0.20400544951622515,4012300
2023-05-26,0.3586749617717886,0.19962678558351907,0.1862331329312659,0.1902098349109071,0.19003267806987112,3783100
2023-05-30,0.3854466003612939,0.22201499945351702,0.20839255019505987,0.21118870921938052,0.20819752985556655,3533000
2023-05-31,0.3988324196560466,0.23320892868331222,0.2239509761336817,0.22237777442936077,0.22030719428156598,4898400
2023-06-01,0.40984811208917854,0.23367544588768263,0.2267800752649631,0.23216793923873363,0.23148583780099105,3984000
2023-06-02,0.38692181725053326,0.2145521430267152,0.21876471424214478,0.21678324182437064,0.2296227307806365,4595500
2023-06-05,0.38748228938451235,0.21501866069750317,0.21074971295531542,0.20652677688146198,0.2054026911694792,4674600
2023-06-06,0.39307362972811294,0.21968276790923735,0.20650660433385223,0.2116550093529163,0.2147182276685497,5001900
2023-06-07,0.3701468735592029,0.2005594650482699,0.20650660433385223,0.20046630032001583,0.2151837381218369,4326500
2023-06-08,0.390278190221445,0.2173505363649577,0.20556345106377846,0.20652677688146198,0.20260820832873694,3567600
2023-06-09,0.3818900263803823,0.2103545530193514,0.20132034244231528,0.20792532110498957,0.20773166448846603,12690400
2023-06-12,0.390278190221445,0.2173505363649577,0.20414908136613227,0.20606083245880588,0.21192338898246238,4632800
2023-06-13,0.37238322552731323,0.2024251789217616,0.2140500289856447,0.20139854441000762,0.22263616713478696,4302500
2023-06-14,0.3757386752330682,0.20522392813682924,0.1994343961096322,0.1962703119385533,0.2058685570023456,5986200
2023-06-15,0.40090270542599077,0.2262125894608808,0.21357881208659682,0.21818178604789823,0.21797857680792423,5061200
2023-06-16,0.391954531385841,0.21875008891090408,0.20980691989270608,0.2121213094864521,0.2142523623014492,3905300
2023-06-20,0.39754725572023586,0.22341419612263827,0.21546439868329093,0.2228437183858168,0.21890995262831192,4921700
2023-06-21,0.4042572330758427,0.22901098279912332,0.21735034454449856,0.2139861533773154,0.2147182276685497,3678700
2023-06-22,0.38468500455678545,0.21268642868680596,0.21027813679175397,0.2116550093529163,0.21658133515467015,3975500
2023-06-23,0.3964276960477001,0.22248116124747988,0.21735034454449856,0.21911438584876977,0.2282254891273824,4163100
2023-06-26,0.4014608709086453,0.22667910713166878,0.2168791281169261,0.2256411625437517,0.2249651399880079,6287800
2023-06-27,0.3936327178712969,0.22014928558002533,0.21923629087718163,0.21818178604789823,0.2254306504412951,4816100
2023-06-28,0.40649173972289415,0.23087669667261498,0.21782192117953544,0.22144517416228918,0.22263616713478696,5517200
2023-06-29,0.3757386752330682,0.20522392813682924,0.19471971085313214,0.20186484407734337,0.2049371811819579,5803000
2023-06-30,0.3897181794177307,0.21688437457099485,0.20414908136613227,0.20699307701499775,0.2058685570023456,5612300
2023-07-03,0.3781696928526281,0.1986941065851858,0.20132034244231528,0.20000000018648004,0.2054026911694792,3146500
2023-07-05,0.36135323246059914,0.18470142860674052,0.18434718707005826,0.18414935834946095,0.19515577885002103,4415700
2023-07-06,0.3355655333290602,0.16324625007831856,0.15322961524936116,0.15664335163512588,0.1630181556179716,5613400
2023-07-07,0.3333222626162316,0.1613805357384093,0.1570015074432519,0.1617715841065802,0.161155048597617,5726600
2023-07-10,0.34733774753841495,0.1730409821725749,0.16265934596982573,0.16596757248804272,0.1620864244180047,4450800
2023-07-11,0.35574574676698384,0.18003732139500633,0.168788400923972,0.1762236817200717,0.17512782004397104,5709100
2023-07-12,0.38770001973532203,0.2066231248059505,0.19519092728070458,0.1976692118729606,0.1956216446828874,6397500
2023-07-13,0.4123649304870976,0.2271456243360392,0.21546439868329093,0.21958033027142584,0.21751271097505784,5868400
2023-07-14,0.39330519938223923,0.21128723201768468,0.21074971295531542,0.2130535535764439,0.21844408679544555,7410000
2023-07-17,0.3977898960914647,0.21501866069750317,0.20320628830352294,0.2107227652629245,0.2095947715088206,5942700
2023-07-18,0.4028359875951979,0.21921625023844937,0.2145216056206816,0.22097923020583315,0.22356754295517464,7748100
2023-07-19,0.4123649304870976,0.2271456243360392,0.2168791281169261,0.2228437183858168,0.22310203296765332,11522100
2023-07-20,0.39330519938223923,0.21128723201768468,0.2027347121399615,0.20699307701499775,0.21378649646858283,5262100
2023-07-21,0.39610894222904686,0.21361946402838192,0.20603502769881535,0.21445209779997151,0.2151837381218369,5170600
2023-07-24,0.3893818968628958,0.20802232147507174,0.20650660433385223,0.2097901649958529,0.2156496034889374,3553400
2023-07-25,0.3848967382187791,0.20429089326167083,0.19377655758305837,0.20186484407734337,0.19888199335649606,4200800
2023-07-26,0.39835129028134597,0.21548517790187358,0.2027347121399615,0.20652677688146198,0.2100602819621078,4478200
2023-07-27,0.3635937357964657,0.18656714294664978,0.1975484497769491,0.18554790257298856,0.2067999328227333,5342600
2023-07-28,0.37760922132327635,0.1982275893808154,0.1852899801326676,0.19207467926797048,0.1904981885231583,5273200
2023-07-31,0.3848967382187791,0.20429089326167083,0.19377655758305837,0.20093259998735155,0.1965533758828543,4607900
2023-08-01,0.35977145674496497,0.1744401788416962,0.1702027706216182,0.17296029360568074,0.17931990038331244,11078000
2023-08-02,0.3468437021255536,0.16371276728268896,0.15087245248910564,0.15571110754513406,0.16162091396471753,6546700
2023-08-03,0.3221119039270229,0.14319026775260027,0.13295614431825029,0.14172495435429866,0.14205846514618883,5395200
2023-08-04,0.35527384339295237,0.17070875062829527,0.15794466071332566,0.15664335163512588,0.15323710913137978,6925000
2023-08-07,0.34909066348050094,0.16557812574577307,0.15511556158204426,0.1650349726871712,0.16534677309161336,4987400
2023-08-08,0.36370675324656687,0.17770508938430912,0.16973155419404576,0.17715628198714328,0.1765254170768043,4338200
2023-08-09,0.36483000295659496,0.17863812472588508,0.168788400923972,0.17855482574447082,0.17559368541107154,4937800
2023-08-10,0.34234793409459996,0.15998133906928805,0.17161714031926442,0.1617715841065802,0.17931990038331244,5195800
2023-08-11,0.3294192568146591,0.1492535716334557,0.14568619059756868,0.15058287507367973,0.1481136529716507,4577400
2023-08-14,0.3243602492727644,0.1450559820925095,0.13861398237334865,0.14219125448783446,0.1434560621790221,7992400
2023-08-15,0.3153673292200629,0.1375931251992901,0.13295614431825029,0.13892786590724346,0.1374008748193261,5028100
2023-08-16,0.3041251417657168,0.12826491077582172,0.12918461186034855,0.1291377010978706,0.1355377673332057,5149700
2023-08-17,0.3001907679246452,0.12499999976679121,0.11504019541190848,0.12074608004582525,0.12668845204658075,7357800
2023-08-18,0.30862183245719993,0.13199633898922264,0.1221124036361285,0.12773915687434298,0.12482534502622618,5094400
2023-08-21,0.2895104359904451,0.11613794667086813,0.10655361796151769,0.1146852477734994,0.11783878138037664,4280100
2023-08-22,0.2945703661928693,0.12033589255505703,0.1089111404577622,0.1160841477079067,0.1150442980738685,4301900
2023-08-23,0.3305429678549511,0.15018660697503167,0.13625645987710414,0.13892786590724346,0.13507225734568437,5205800
2023-08-24,0.32098727022620055,0.14225723287744185,0.1353136668144948,0.143589798245162,0.1429901968119216,4186400
2023-08-25,0.32098727022620055,0.14225723287744185,0.1338992971168486,0.13379963343578913,0.13646949899893843,4853100
2023-08-28,0.32829462311383684,0.14832089263512244,0.1353136668144948,0.1454546426022254,0.14764778713878432,3969000
2023-08-29,0.35302688203800503,0.16884339216521113,0.15558713821708114,0.1454546426022254,0.14205846514618883,6214600
2023-08-30,0.3513403928170368,0.16744383961926476,0.15983024683854433,0.16923096106863375,0.17000471926382113,4721500
2023-08-31,0.358085428249635,0.1730409821725749,0.16407371566747192,0.17202804951568895,0.16953885343095476,4747100
2023-09-01,0.33869587200439605,0.14785437496433446,0.15040087585406875,0.1463868866922172,0.16162091396471753,3940700
2023-09-05,0.3167147679046079,0.1296641069785254,0.12635551272906714,0.13146848941139,0.138332606019293,4634300
2023-09-06,0.3122056225052289,0.12593267876512448,0.11928366424083608,0.12447576829375198,0.13134604283920934,7800400
2023-09-07,0.32573444329878753,0.1371269638717448,0.12305519669873784,0.13146848941139,0.13088017700634297,4742800
2023-09-08,0.3268599996601393,0.13805964287007808,0.13154177462060407,0.13939416604077925,0.14019535812583425,4270600
2023-09-11,0.3206606743976732,0.1329290179875559,0.12116925083753019,0.1324010892122615,0.13134604283920934,4215800
2023-09-12,0.32347917860370046,0.13526124953183558,0.12164082700109163,0.13333333330225333,0.1327432844924634,4246300
2023-09-13,0.3296785038661666,0.14039187441435774,0.12918461186034855,0.13379963343578913,0.12948293535308888,6142500
2023-09-14,0.3229159390927603,0.13479473232746514,0.13012740492295788,0.13613077746018826,0.14066122349293478,5227300
2023-09-15,0.31502366538099136,0.12826491077582172,0.11975488113988399,0.1296036450543266,0.13134604283920934,4946100
2023-09-18,0.3189700325996941,0.13152982131843466,0.1178689348072009,0.12494171271640807,0.12063326468688478,5882500
2023-09-19,0.3105159039724065,0.12453348209600323,0.11692614174459157,0.12540801284994385,0.12715396249986793,4200900
2023-09-20,0.30544398039235116,0.12033589255505703,0.11975488113988399,0.12261092440288865,0.128551204153122,5518400
2023-09-21,0.28064391075627104,0.09981339302496832,0.09005203922429754,0.10163169438353552,0.10200254706832297,9127100
2023-09-22,0.29698938983017154,0.1133395533326256,0.10042456300737142,0.10442913854147044,0.10246841290118935,8149800
2023-09-25,0.26767833007827985,0.08908562558913599,0.0848657773327606,0.09090928501797077,0.09455047343495213,22744300
2023-09-26,0.2637338075760088,0.08582071458010548,0.08062230850383298,0.08671329663650824,0.09315323178169806,7329100
2023-09-27,0.24964313186692969,0.07416026814593987,0.0815654613024313,0.06993005499861764,0.09408460760208574,7701800
2023-09-28,0.2597892856783641,0.08255580403749255,0.068364198124065,0.0648018225271633,0.0666045751626649,9004600
2023-09-29,0.25809910581527706,0.0811566073683713,0.08250825436504063,0.0792542758515345,0.09222150058173116,7650600
2023-10-02,0.23108298153348475,0.04990669627927538,0.04667635749530791,0.05034972491367182,0.05775490403069491,6719800
2023-10-03,0.19943177836404982,0.023787410072701638,0.032060364883306415,0.025174862689935944,0.04191902556398631,8099500
2023-10-04,0.22486658826047445,0.0447760713967532,0.030645995185660208,0.0312356949622618,0.03493246191813677,7915900
2023-10-05,0.2276929344763767,0.04710830294103286,0.03630383371223402,0.04568779257575328,0.048905233364490784,6845000
2023-10-06,0.21243057240259988,0.03451482163170885,0.02640288609272158,0.023310018332872544,0.021425200925069932,8385100
2023-10-09,0.25199388406668255,0.06716428526675114,0.051862619386844847,0.04988342524633609,0.04937109919735717,3561600
2023-10-10,0.24803829145193707,0.06389937425772065,0.0556341518447466,0.05361311349426282,0.05356317953669856,11555900
2023-10-11,0.2661237704297621,0.07882473170091675,0.06412072929513739,0.07132859922214524,0.0721935413099153,18074400
2023-10-12,0.2322136125277495,0.05083937527760866,0.05799167434099112,0.05034972491367182,0.07033043428956072,6144000
2023-10-13,0.2502986301753098,0.06576473272080477,0.0556341518447466,0.0634032783036357,0.06753595098305258,5570100
2023-10-16,0.22995235053921997,0.04897366140411698,0.04149009560377097,0.04988342524633609,0.05496042118995263,4914800
2023-10-17,0.20452030862438464,0.027985000080065416,0.01838752506990324,0.024708562556400148,0.027945898738053098,5851900
2023-10-18,0.1875643076174753,0.013992322101620148,0.00801536102281834,0.01118906520998026,0.019562093438949487,5885900
2023-10-19,0.17060968939210688,0.0,0.0014147294336351902,0.0004663001335357962,0.008849315286624922,9433800
2023-10-20,0.1847393447877404,0.011660446434165611,0.0,0.009324220852916858,0.006520697812983162,5197700
2023-10-23,0.19943177836404982,0.023787410072701638,0.012730046750793846,0.0,0.0,9587100
2023-10-24,0.21243057240259988,0.03451482163170885,0.019330678339976995,0.022844074376416532,0.023753818398711695,9462100
2023-10-25,0.183042706905573,0.01026124976504435,0.006600631589183149,0.009790165275572945,0.019562093438949487,7392400
2023-10-26,0.2090405253454927,0.03171642829346633,0.016501938944684578,0.016316941970554884,0.012575529793099947,11426600
2023-10-27,0.2090405253454927,0.03171642829346633,0.0160303623096477,0.024708562556400148,0.02748003290518672,5325500
2023-10-30,0.19943177836404982,0.023787410072701638,0.012258470115756967,0.018648085994954006,0.019562093438949487,5905300
2023-10-31,0.19830253196520659,0.02285437519754324,0.01744473200729391,0.024242618599944137,0.02608279125193265,9248200
2023-11-01,0.23588504867519483,0.04430955372596522,0.029231625488013998,0.02144517444200922,0.018630717618561797,9330800
2023-11-02,0.2585594771419421,0.06296633938256224,0.05280541244945418,0.05734280174218955,0.06287836065618986,8409100
2023-11-03,0.28180083515712184,0.08208964224352969,0.08439420069772371,0.08391620865565311,0.09082425892847709,7995700
2023-11-06,0.26479524447219377,0.06809696426508442,0.06082041373628354,0.06759926668509822,0.0721935413099153,7822000
2023-11-07,0.2846341007223696,0.08442151791098423,0.07590762277585748,0.07738943196067116,0.07452251462890212,7986100
2023-11-08,0.29710563598749945,0.09468276767602858,0.08345140763511438,0.08764589690357984,0.08383769528262755,6543700
2023-11-09,0.2676308166887652,0.07042919580936408,0.07826514574357744,0.07132859922214524,0.08942701727522302,6979700
2023-11-10,0.27499813767381115,0.0764925001566371,0.07025014445674808,0.07599088773714356,0.08290631946223986,4381800
2023-11-13,0.27386520063284914,0.07555982069188626,0.061291990371320416,0.06386957843717149,0.06241249482332349,6058600
2023-11-14,0.32204870651775913,0.11520526767253485,0.1032533019311884,0.11235445945997997,0.11224945938778116,8237100
2023-11-15,0.29993982421327664,0.0970149996867258,0.08769451625657756,0.09510491768855357,0.09967392959468122,6793500
2023-11-16,0.3237485737117801,0.11660446434165611,0.10513924826387148,0.1128207591273157,0.10852360026088534,5623900
2023-11-17,0.32941695016333455,0.1212685715533903,0.10938235735681011,0.1160841477079067,0.11783878138037664,5657300
2023-11-20,0.3350848652846243,0.12593267876512448,0.11268267291566396,0.11748269193143432,0.11644153972712257,6959100
2023-11-21,0.3407546257269738,0.13059678644327624,0.1178689348072009,0.12494171271640807,0.12715396249986793,5737800
2023-11-22,0.34415574410580996,0.1333955356583439,0.12494114303142093,0.128205100830799,0.13507225734568437,4949100
2023-11-24,0.3248824334132716,0.11753714333998938,0.10938235735681011,0.11934753582229764,0.11970188886649707,3534800
2023-11-27,0.3492571904043055,0.1375931251992901,0.12305519669873784,0.12634025693993567,0.1243594791933598,5257000
2023-11-28,0.3662627810892335,0.15158580364415294,0.13814240620978724,0.13566447779285254,0.1336746603128511,7051400
2023-11-29,0.3872364197014303,0.16884339216521113,0.15652993127969048,0.1617715841065802,0.16162091396471753,7615800
2023-11-30,0.3741988769437701,0.15811562519579636,0.14804335335782423,0.15431256332160645,0.15975780694436295,9880000
2023-12-01,0.4072261188556598,0.17583937551081744,0.16313056286887362,0.14965027527280822,0.14625054548553024,7643500
2023-12-04,0.390741328925072,0.1623132147367426,0.15511556158204426,0.15944079579306078,0.16255228978510522,11164600
2023-12-05,0.4168902212364914,0.18376874960840725,0.17256029358933817,0.17529143763007987,0.17466230959068385,8393500
2023-12-06,0.42882803970912026,0.19356348170266363,0.1852899801326676,0.18927759082091528,0.18956681270277062,9365200
2023-12-07,0.42768956670498054,0.19263044682750521,0.1876475026289121,0.19160837913443468,0.18770370521665017,9876000
2023-12-08,0.4077944329995138,0.17630589271518785,0.16831682476041054,0.1734265932730165,0.1765254170768043,7349900
2023-12-11,0.4083632078690053,0.17677241038597583,0.16501650873008125,0.16876466093509795,0.17279920257032927,12895800
2023-12-12,0.4203010263416342,0.18656714294664978,0.1735030866519475,0.17715628198714328,0.1765254170768043,8052300
2023-12-13,0.4725988109644729,0.22947750000349373,0.2182934978145723,0.1948717677150257,0.1923612955435129,7172600
2023-12-14,0.503864372263873,0.2551306248825222,0.2475247630951219,0.24755263665309662,0.24592447508021145,9105500
2023-12-15,0.49761199825334185,0.25,0.24281007783862182,0.24801858107575273,0.2477875825663319,7996700
2023-12-18,0.48908360089506153,0.24300366077756858,0.23243755405554795,0.2428903486042984,0.2431299917737033,6144200
2023-12-19,0.4970432233838504,0.24953348232921202,0.23998133844332942,0.24941712529928034,0.24592447508021145,6924100
2023-12-20,0.5106850604182573,0.2607274110925896,0.24941070942780497,0.25221456945721527,0.252911038726061,7496100
2023-12-21,0.510117207604668,0.26026124976504433,0.25648291718054955,0.2573428019286696,0.26548656851916097,6912600
2023-12-22,0.5073240747493246,0.24813428566009077,0.2432816544736587,0.2466200368522251,0.2538424145464487,5890700
2023-12-26,0.5113142647154232,0.25139919666912125,0.24045291507836627,0.24848488074308844,0.24545860924734508,6394600
2023-12-27,0.5381085072786504,0.2733208928683312,0.26119760290852506,0.26340327849011574,0.26176035401268594,7467700
2023-12-28,0.5278470293657903,0.26492535697677855,0.25978323321087887,0.26340327849011574,0.266883810172415,8166600
2023-12-29,0.5181552495875784,0.25699633875601385,0.2512966552890126,0.25594425770514195,0.2547741457464156,6939800
2024-01-02,0.5004817058863752,0.2425371431067806,0.23479507655179246,0.2424244041816423,0.24126688475334873,8334200
2024-01-03,0.5039035823132471,0.24533589232184824,0.23432349991675558,0.22797195085727112,0.2296227307806365,6477200
2024-01-04,0.4850906429473737,0.22994401767428171,0.22017944367577996,0.22797195085727112,0.22729375746164965,5056900
2024-01-05,0.4725476075374677,0.21968276790923735,0.2258369224663648,0.21911438584876977,0.21797857680792423,6223400
2024-01-08,0.4907908487686928,0.2346081248860159,0.22630849910140166,0.22377631865288838,0.22123892548153287,7937500
2024-01-09,0.49022022857814235,0.2341416076816455,0.2244225527687186,0.23123533943786212,0.2282254891273824,5649400
2024-01-10,0.4828095461759653,0.22807830380079003,0.22913723802521865,0.2303030953478703,0.23800653561397422,6578400
2024-01-11,0.5044728185130033,0.2458020541158111,0.23479507655179246,0.23076939501520602,0.23101997243389055,7537300
2024-01-12,0.5130247419009076,0.25279839287182493,0.24799633973015878,0.24988342496661606,0.25197930706032823,4461200
2024-01-16,0.4833801663665166,0.22854482100516046,0.23055160772286487,0.2265734066337435,0.2389379114343619,5724700
2024-01-17,0.4736883865883047,0.22061544690757065,0.21027813679175397,0.21631694169083485,0.21797857680792423,12370300
2024-01-18,0.46798771943672085,0.21595133969583644,0.20980691989270608,0.21445209779997151,0.21984168382827882,6086200
2024-01-19,0.46798771943672085,0.21595133969583644,0.2027347121399615,0.20699307701499775,0.2095947715088206,7883100
2024-01-22,0.47482824297861137,0.2215484822491466,0.214993181784243,0.22237777442936077,0.224033408788041,10321400
2024-01-23,0.4651369245306642,0.21361946402838192,0.2027347121399615,0.21258760915378783,0.2142523623014492,6840400
2024-01-24,0.456585463077651,0.2066231248059505,0.2145216056206816,0.20792532110498957,0.22589651627416146,7483800
2024-01-25,0.47596856130381004,0.22248116124747988,0.2093353432576692,0.21771584162524216,0.21751271097505784,8361100
2024-01-26,0.46969681263141105,0.2173505363649577,0.2093353432576692,0.21724954195790644,0.2207730596486665,9120500
2024-01-29,0.48623096127257237,0.23087669667261498,0.22065066057482785,0.22470856274288017,0.22449927462090738,7677600
2024-01-30,0.4936425663352789,0.23694035689671314,0.22630849910140166,0.2275060069008151,0.23660929396072017,6688100
2024-01-31,0.5113142647154232,0.25139919666912125,0.24563881723391426,0.2466200368522251,0.2477875825663319,9916600
2024-02-01,0.53658577639527,0.26212696363853605,0.25695449381558644,0.25221456945721527,0.252911038726061,12060800
2024-02-02,0.4988505714601683,0.23134321434340296,0.2244225527687186,0.2275060069008151,0.23055410660102418,7820000
2024-02-05,0.46568909332450353,0.20429089326167083,0.1994343961096322,0.20326338830087096,0.2095947715088206,7577100
2024-02-06,0.4851289303362191,0.22014928558002533,0.20980691989270608,0.2102564651293887,0.20726579865559966,8310500
2024-02-07,0.47712364038360194,0.21361946402838192,0.21122128959035227,0.21538469760084303,0.21285512064819515,9257500
2024-02-08,0.4662610975058491,0.2047574109324588,0.1970768736133877,0.20512823265793437,0.2058685570023456,7987500
2024-02-09,0.46283091773883667,0.2019590175942163,0.18953344896159519,0.20046630032001583,0.19795061753610838,5940700
2024-02-12,0.4639749261015277,0.20289169659254958,0.19377655758305837,0.20139854441000762,0.20353958414912462,6063000
2024-02-13,0.42795434971966656,0.1735074998433629,0.1706743472566551,0.17482513749654408,0.1816488732365334,12938800
2024-02-14,0.44339108072712197,0.1861006252758618,0.17491745634959371,0.1780885260771351,0.17466230959068385,6915700
2024-02-15,0.4548256277862204,0.19542919604257286,0.18670434983031378,0.19207467926797048,0.19701888633614148,6733900
2024-02-16,0.4416764521738805,0.18470142860674052,0.17114592389169195,0.1804196701015342,0.17838852409715888,5029200
2024-02-20,0.4468217212197718,0.1888990186141043,0.18057529440469208,0.18927759082091528,0.18816957104951657,7605000
2024-02-21,0.43538671283040786,0.17957080372421835,0.17868934854348445,0.1804196701015342,0.1904981885231583,6625600
2024-02-22,0.4371018027139141,0.1809700003933396,0.17161714031926442,0.1794870703006627,0.17931990038331244,11884200
