Date,Adj Close,Close,High,Low,Open,Volume
2022-09-15,0.45299260897957866,0.45619827017073067,0.4648601197547639,0.4570976118139293,0.46075425130953745,87633800
2022-09-16,0.4470663135600644,0.44616129715767355,0.4435545966613608,0.44242275969312367,0.44145958819235337,103084800
2022-09-19,0.45304466459655285,0.4527425400085096,0.44860119666996484,0.44257678438741843,0.43734687228776986,73278500
2022-09-20,0.4441270378765653,0.442925689379981,0.44326934178763555,0.4404207064223017,0.44347215151987596,77274900
2022-09-21,0.43073065701873064,0.42817841473544965,0.45026879919516916,0.432016219224735,0.44576911455139523,106746600
2022-09-22,0.42439254465582393,0.4212009242989244,0.4261107947260104,0.4233477277876556,0.42492120095275887,89472600
2022-09-23,0.41185587504111537,0.4074001030517275,0.40925946567726534,0.40101648936621853,0.41179554540788954,122346900
2022-09-26,0.4045778439117397,0.39938809683739646,0.4083598417004392,0.4004444359581286,0.40267325221232375,92581200
2022-09-27,0.40271829578836077,0.3973410975501733,0.40877674222203103,0.39569216141578767,0.4061952709590076,108294100
2022-09-28,0.41701433322925524,0.4130788903489242,0.41294568139296384,0.3994983989853204,0.3982324080447741,110802200
2022-09-29,0.40153870498228905,0.39604246132403476,0.40155785309383335,0.3931180547368759,0.4035482825708985,112952300
2022-09-30,0.39032162486562266,0.3836943016622315,0.39892487058081966,0.38726571852743197,0.392588338752362,153711200
2022-10-03,0.40917668775193444,0.4044505810775657,0.40471748555980974,0.392039948760562,0.3910132574618465,89756500
2022-10-04,0.4318903384196476,0.429455018473091,0.42545256582842184,0.4082328912622657,0.41577701022604757,103602800
2022-10-05,0.4301308436483054,0.4275180469215368,0.4286560580888859,0.4178694422466917,0.41794278867446255,88065700
2022-10-06,0.4223530525005409,0.41895583489556065,0.4270323820614101,0.42167561271246284,0.42282111466025846,82333500
2022-10-07,0.40153870498228905,0.39604246132403476,0.4151179705125575,0.3958461861100825,0.40827352644244486,107789500
2022-10-10,0.3960000057443203,0.3899453941727607,0.39519472836739267,0.38865180700858604,0.39731358284266916,76042800
2022-10-11,0.3914412975579107,0.38492690755617764,0.39260560542944806,0.3843395170908415,0.3848004550460018,92482800
2022-10-12,0.38908198941614314,0.3823296355441189,0.38556228844684537,0.3856375817175666,0.38464737315051306,76991800
2022-10-13,0.4078968532799746,0.40304191711575804,0.40243558085416387,0.36761856633012474,0.3650463462948655,147254500
2022-10-14,0.39122140818607265,0.3846848198164512,0.4084695911318102,0.38708967125859883,0.4073547012403399,123737000
2022-10-17,0.40959643014529923,0.4049128585552289,0.4034668506982752,0.38779372678644497,0.39742300333879244,93168200
2022-10-18,0.41821408670749605,0.41439955884345075,0.41985741943094085,0.4103229681675043,0.42174920756266493,97162900
2022-10-19,0.4129554484299293,0.40861067667728557,0.41195833804658094,0.4059887225589707,0.4083172545638926,79746900
2022-10-20,0.406777307532843,0.4018093112218119,0.413757586219652,0.4039206013445213,0.40621716849015305,88283100
2022-10-21,0.4245325433477943,0.4213550167914788,0.41843114528173325,0.40156652019976996,0.3998512174567372,131038400
2022-10-24,0.43368990526831364,0.431435987648231,0.4299725828067224,0.42262164968527105,0.42341181181815807,85436900
2022-10-25,0.4457865426645659,0.444752633195866,0.44136041110585306,0.4348543970269089,0.4297558653204285,78846300
2022-10-26,0.4399881356599816,0.4383694133278711,0.4464728340480996,0.44075071150168016,0.43594677020512773,104087300
2022-10-27,0.4359093414555009,0.43387923452114363,0.4408118647169761,0.4363064194641793,0.43911883031730414,81971800
2022-10-28,0.4539843932569367,0.45377705578631533,0.45072955929183006,0.4370764760519038,0.43211845400454085,100302000
2022-10-31,0.4483658669155616,0.4475919933878693,0.44827208222117065,0.4493532018788814,0.44649106279572043,96631300
2022-11-01,0.4449867493274575,0.44387214277731546,0.45263855689627197,0.44501895605033553,0.45458524373722264,85407600
2022-11-02,0.425692034642626,0.42263162052912,0.44877676903497854,0.4262519068697199,0.4409345166870471,126990400
2022-11-03,0.4179742247695742,0.41413543861522706,0.41711468748655617,0.4131171677043507,0.4137425495861404,87100100
2022-11-04,0.42865121952351387,0.42588926057520066,0.42736149651020433,0.41577929823769144,0.42584002615486377,103505200
2022-11-07,0.43584936018078824,0.43381320440906046,0.43109163872363127,0.4279459776357018,0.42739321013299464,68286900
2022-11-08,0.43994812695135277,0.4383254157042851,0.4410751562321278,0.43276425301790866,0.43483106826400414,84641100
2022-11-09,0.4242125372552246,0.421002834182784,0.4323423405078252,0.42372171135237396,0.4322497053097274,78495500
2022-11-10,0.4653212460247094,0.46625727567228503,0.4628415063448512,0.4501892593064716,0.4500130817611651,141455800
2022-11-11,0.4729592919552837,0.47466546255911507,0.47229844082304423,0.46772417803649097,0.46650767415722955,93839900
2022-11-14,0.4661810206365304,0.4672037290696194,0.4741195854320293,0.47040833114437003,0.4688484322510398,71903500
2022-11-15,0.47291921987795965,0.47462139758212074,0.47879321141676995,0.4696602971311841,0.4786707763785463,93194500
2022-11-16,0.46684094222682476,0.4679301269956155,0.4688535534833425,0.47032037439370283,0.46911093464265174,68508500
2022-11-17,0.4644215258651882,0.46526675751806534,0.46264403776334206,0.4600898143103979,0.4552852281658419,74496300
2022-11-18,0.4680004968903515,0.4692067307332567,0.46891937641698506,0.4664701585588426,0.4712110207163913,92922500
2022-11-21,0.4651213294267213,0.4660371530676473,0.46455296844512456,0.46563410113125236,0.46442948539587464,51243200
2022-11-22,0.4757385328042673,0.47772494513564695,0.4738782570560325,0.47111238667221633,0.46878280659844657,60429000
2022-11-23,0.48077715518037195,0.48327173934197654,0.48015359570967564,0.4802649078829689,0.4751705882221646,68261600
2022-11-25,0.48059714777977275,0.4830735820925368,0.48010973613460656,0.48517120689959237,0.4801583347040838,30545400
2022-11-28,0.4677605713759684,0.46894261050503316,0.47550193308350835,0.47102436303779976,0.4741643065584033,67881600
2022-11-29,0.4664010367457586,0.46744588416275423,0.4678003202806577,0.4670421450831831,0.46751395582099087,52310000
2022-11-30,0.4912943052058814,0.49484943654100766,0.4905759770983375,0.46743821832620147,0.46628889988706534,144566700
2022-12-01,0.490694491835456,0.49418913586039404,0.49566650360467,0.49223358410134477,0.4953403482012449,76398200
2022-12-02,0.48975469980637726,0.4931546200825883,0.49097091448077435,0.48649129432086813,0.48107715990618877,85342700
2022-12-05,0.4751186834990631,0.4770426119665361,0.4845419668206912,0.477756802043923,0.48479612233273467,77289800
2022-12-06,0.463601759961996,0.46436430196442596,0.47370268469101895,0.4633899993117067,0.4748862550214895,77972200
2022-12-07,0.46226213452917503,0.46288960811064433,0.46415803106268766,0.464116010530342,0.46071052296932885,65927900
2022-12-08,0.4684205563349577,0.4696689410776208,0.4679319661479429,0.46697614402330495,0.46552329002461373,60737900
2022-12-09,0.4625021232044869,0.4631537283388679,0.46850247567597475,0.4667121400038046,0.4650857414842853,81447700
2022-12-12,0.47383897597225966,0.4756339482248376,0.4714207799853731,0.46728419363190676,0.463269988611221,75405800
2022-12-13,0.4798773716521559,0.48228122118775685,0.4967416330238504,0.4797368996239559,0.49851240831342125,123782500
2022-12-14,0.4747388228691709,0.47662439924575806,0.48579266860488507,0.47366453788035134,0.4796770580423076,108111300
2022-12-15,0.45520405593256613,0.4551197567693391,0.4633022666609306,0.4551395368084348,0.463685639620404,117705900
2022-12-16,0.446006558773794,0.4411207780525933,0.4442786484925919,0.4400686785483724,0.44373465391148803,119858000
2022-12-19,0.4394783575703204,0.43396722976831564,0.4382227417790315,0.43399631680476786,0.439993860675879,79878100
2022-12-20,0.4405228951435968,0.4351118404150897,0.43473399486426073,0.43305027983195965,0.43071841886274204,74427200
2022-12-21,0.4519521292882141,0.44763605814475455,0.44609986002423635,0.4436988686290598,0.43951258401410265,78167400
2022-12-22,0.4408844952010028,0.43550802086747975,0.4434668105885633,0.4262738623404967,0.4390750354737741,100120900
2022-12-23,0.4452834222354433,0.44032841736792244,0.4365551394732457,0.4334462859712164,0.43163717734276463,59857300
2022-12-27,0.44225030686404854,0.4370047472097587,0.4367526080547549,0.4370104749920256,0.4385063023503413,51638200
2022-12-28,0.43272944299420674,0.42657159374431153,0.43727925800771766,0.4299041195249457,0.43531234492578036,70911500
2022-12-29,0.44634805931995986,0.4414949931497854,0.4393856574904279,0.4357563886306279,0.4315934492213169,66970900
2022-12-30,0.4443192824993612,0.4392718691016196,0.43550190627056085,0.4343263218841465,0.4338029557911796,84022200
2023-01-03,0.4410853629527153,0.43572814347211736,0.44394953404379767,0.43300623446287057,0.44196269566319285,74850700
2023-01-04,0.44699073444465504,0.44219935880739336,0.4427427587573322,0.43778053157974994,0.4393594353965316,85934100
2023-01-05,0.43819288037577375,0.4325585660266172,0.43387823024308503,0.43505240020654334,0.4361655444752921,76970500
2023-01-06,0.45566805543808925,0.45170802423070394,0.45013715332788407,0.43648246695302484,0.43811248215022147,104189600
2023-01-09,0.4552261211199502,0.45122378139784275,0.4599013058189574,0.45465550703476154,0.4550883512080621,73978100
2023-01-10,0.46068962166244615,0.4572107536801483,0.4532089997210631,0.451575280683864,0.4482630210440155,65358100
2023-01-11,0.4706123479808691,0.46808415235487066,0.46407024498989013,0.4628179459036169,0.4591573392099588,68881100
2023-01-12,0.47350483055781056,0.47125373002048004,0.47041140635775736,0.46510609287223936,0.4688703295634244,90157700
2023-01-13,0.47659818067869825,0.47464343007061793,0.4717498944341673,0.46713016871759966,0.46219808129486634,63903900
2023-01-17,0.475131808298523,0.4730366088593706,0.4742293348634003,0.47531463038100574,0.4728298970691977,62677300
2023-01-18,0.4625174673626372,0.4592137551236765,0.4739879395647441,0.46259792014944395,0.47398932735053,99632300
2023-01-19,0.45679292727209864,0.4529406972579493,0.4541524834923768,0.45375344854729305,0.45287884463819944,86958900
2023-01-20,0.4713354843114536,0.46887658039295,0.4650356919003589,0.4562175759009994,0.4544977207722448,91806400
2023-01-23,0.4808764476925355,0.4793317663468943,0.4795392263871562,0.47236647303361395,0.46897968333746537,84178800
2023-01-24,0.4800127419361927,0.47838531294955977,0.47624794805389453,0.4765907393169418,0.47370492742777254,59524900
2023-01-25,0.4803141068285734,0.4787154632898665,0.47526060470751164,0.46761419871128523,0.4672952482729089,84800300
2023-01-26,0.4891521599199349,0.4884002536942288,0.48452007038477707,0.48184899932374514,0.483002266772055,72287400
2023-01-27,0.491020141066145,0.49044725298145214,0.4916292103010223,0.4893514278138312,0.4841616970533873,68346200
2023-01-30,0.4807961768004976,0.4792437037463138,0.48498083070085646,0.4823990301572966,0.48228031830896884,74202000
2023-01-31,0.4926271462407736,0.49220816668525386,0.4880526770940354,0.4834770690298488,0.47862704825709856,86811800
2023-02-01,0.5013043402890515,0.5017168321085644,0.5037191939954699,0.48695330152000305,0.4875524647136456,101459200
2023-02-02,0.5133160781775661,0.514879385163645,0.513900180304894,0.5101205975890427,0.508662880703894,101654500
2023-02-03,0.5044177901289455,0.5051285646471995,0.5109599795595817,0.5061823578997535,0.501509422276881,94736800
2023-02-06,0.4993559615134133,0.4995817704408699,0.4984970216218522,0.4996040106916867,0.4975717523022532,60295300
2023-02-07,0.510122294076939,0.5113796571577288,0.5099067463568969,0.4984379479647056,0.49555912247140915,90990700
2023-02-08,0.5010031655027559,0.5013866817682577,0.5056061615380975,0.5036302069116307,0.5048783593468371,76227500
2023-02-09,0.49385232531713225,0.49355080031486914,0.5056939476108949,0.49456570955530693,0.5076784965712782,78694900
2023-02-10,0.4957606320154465,0.4956418643589777,0.4922435794041233,0.4928056377294469,0.48897439738659,70769700
2023-02-13,0.5053819298650276,0.5061850457802031,0.5021832373375508,0.49991199297651456,0.4952309944272039,64913500
2023-02-14,0.5050003572415378,0.5057668999726151,0.5067471138909204,0.5005060693991674,0.5007437456923473,88389300
2023-02-15,0.5076917183842203,0.5087163550335869,0.5045748916939861,0.5026181688789444,0.4987968082361787,61555700
2023-02-16,0.4962425750422143,0.4961701050355341,0.5020515916896842,0.49969203432610326,0.49538414304477496,76431500
2023-02-17,0.4941938258632981,0.49392501563217034,0.49020300307447406,0.490693470925896,0.4894119459269185,89257800
2023-02-21,0.477783224309038,0.4759420660766472,0.4828524680789913,0.4791868687904044,0.48284911815448384,82655900
2023-02-22,0.47667851514719745,0.47473149245108914,0.47620408847882545,0.4752266065265769,0.4751049625695714,83742300
2023-02-23,0.4809368095949509,0.47939779645897745,0.4785518830407733,0.47353253576059506,0.4795677042682665,96242400
2023-02-24,0.4723397597013209,0.46997712628283883,0.46769063777194614,0.46779024598011837,0.4661358179915766,108194400
2023-02-27,0.4750514738300238,0.4729486136121986,0.47655516606677467,0.474632597427698,0.4758706391541052,80444700
2023-02-28,0.4720987562958233,0.46971300605461513,0.47214483181660416,0.47331251000642216,0.4700953854973499,96438600
2023-03-01,0.4690455416209545,0.4663673034079542,0.46646189912690716,0.4672181925720286,0.466113920679192,99706800
2023-03-02,0.4752122061357173,0.47312467145995096,0.4708502702379227,0.4649080228088554,0.4601417233425747,85127800
2023-03-03,0.4880272880859255,0.4871676475801736,0.48348880054066573,0.4796488759895393,0.4755206137975154,90120000
2023-03-06,0.4885896923185826,0.4877839506372012,0.490071357207189,0.4906055143952411,0.4872024391382948,72795900
2023-03-07,0.4761360201119291,0.4741371547492595,0.48397152399590015,0.4765687167424035,0.48582430130888055,108310600
2023-03-08,0.47744178713156715,0.47556791811275445,0.473088315587918,0.4742805695537687,0.47263302011141795,74746600
2023-03-09,0.4626581001570906,0.45936784783634005,0.47697206680778503,0.46094782764878955,0.47558623923134774,111945300
2023-03-10,0.45130939058705766,0.4469316927072557,0.458716426968406,0.44728508044441956,0.45644465822841335,189253000
2023-03-13,0.4502045546878271,0.4457210519483984,0.45263855689627197,0.4392105983262315,0.43636242143307175,157790000
2023-03-14,0.4629996640719514,0.45974206293353215,0.4593527594300804,0.4532913742443965,0.4553727511308197,149752400
2023-03-15,0.4580784046744114,0.45434936121975694,0.4506637363581875,0.4459429704486053,0.44528790439294025,172996900
2023-03-16,0.4717975181408327,0.4693827885810092,0.46597917567167274,0.45161932605295313,0.44732236503284745,143254200
2023-03-17,0.4624941975467484,0.4559121174540099,0.4614371955542172,0.4565915592457053,0.4613230509362916,140553400
2023-03-20,0.4700553329960186,0.46416621162817645,0.4609325756630687,0.4599357896161032,0.45602900721923023,93055800
2023-03-21,0.48047965785605184,0.47554588584436636,0.47243008669032943,0.4720584236450244,0.4701172160876522,91524200
2023-03-22,0.46676878709861047,0.4605784214618982,0.47918814857978836,0.4643360362845149,0.47337679938356725,111746600
2023-03-23,0.46890617682370095,0.46291164037903243,0.47216679495575914,0.46055182150953283,0.46541386952849045,119351300
2023-03-24,0.4741080677076647,0.4685904276762291,0.4645968280201936,0.4584616775005327,0.45830413944168624,107682400
2023-03-27,0.47560024610589446,0.4702192140225652,0.4713549570517305,0.47201444537969695,0.47204232295351833,74010400
2023-03-28,0.47380568829286457,0.46826027733592224,0.4660230352467418,0.4679002253053241,0.4669014278540281,62871700
2023-03-29,0.4853994589425407,0.48091655506964426,0.4772353583229367,0.478878819401815,0.47600189045929175,77497900
2023-03-30,0.4901377941096132,0.4860891341787819,0.483269368600583,0.48565523689327794,0.4851023528457944,69840000
2023-03-31,0.5016105874796782,0.4986133516883375,0.4950082747070815,0.4917935325929989,0.48634930631086554,112062600
2023-04-03,0.5047560570017676,0.5020470495821706,0.49867252706420634,0.5003520444848605,0.4955153943499614,67391100
2023-04-04,0.5001588617864753,0.49702856296558745,0.4998793692733314,0.49771186964230874,0.5015750479294743,66601500
2023-04-05,0.4980014359188397,0.4946733786932552,0.4928140891515737,0.49471973424960175,0.4934590363976697,65200200
2023-04-06,0.5012072035591171,0.4981731064790623,0.49452555125184705,0.49427968274125594,0.49096512968628847,63743300
2023-04-10,0.5020540436853296,0.49909752760800874,0.49498631134850796,0.49491773720922394,0.4906151043296987,63681000
2023-04-11,0.5022759618942404,0.4993396824810344,0.4982556265426146,0.5014081278866359,0.4985999314971599,59297900
2023-04-12,0.49890876447709165,0.49566382971417566,0.5004279156622083,0.4981519211506546,0.5021219502438438,86420400
2023-04-13,0.5098370973435106,0.5075937766552009,0.5040921680193332,0.49936196214296313,0.49623727609096524,85814800
2023-04-14,0.5078006485477199,0.5053706526070351,0.5068348999637179,0.5039162337256818,0.5041783084148964,78161500
2023-04-17,0.510784815238094,0.5086282924330067,0.5043554597539035,0.5061823578997535,0.5032157548725829,66436400
2023-04-18,0.5113292123730452,0.5092225632216462,0.508217247615197,0.5099005718348697,0.5102379619944093,63560000
2023-04-19,0.5111880088448039,0.5090685376422818,0.5068129368245629,0.5085365061482665,0.5028876268283777,55227300
2023-04-20,0.5066310760206868,0.5040940488693939,0.5037850169291125,0.5043782407048044,0.5006781202585149,75840400
2023-04-21,0.5072764142927039,0.5047984143068928,0.5015469048758763,0.5041582820543932,0.5028220011757845,73457400
2023-04-24,0.5081434172988516,0.5057448677042272,0.5024026692776333,0.5051043190272013,0.502384452635456,64332100
2023-04-25,0.49493661791649113,0.4913276762667033,0.49821176696754554,0.49502771653442956,0.4992999157070182,97766700
2023-04-26,0.49146854273097135,0.48754179576417556,0.49092705468628667,0.4900994618270171,0.4908557759122475,80447000
2023-04-27,0.5076998343558101,0.5052606248713659,0.5015688680150312,0.4966118079752058,0.49146830387921026,92968400
2023-04-28,0.5147971606134086,0.5130084437241741,0.5086999710704314,0.5069303919129395,0.5012906480067167,89433100
2023-05-01,0.5139504474323524,0.5120840228153367,0.5123861867861298,0.5153788573758337,0.5099973569151819,62122300
2023-05-02,0.504534328898942,0.5018048944890356,0.506242493999772,0.49898797879825707,0.5084660037461142,103998500
2023-05-03,0.4988482758372861,0.4955977996020925,0.5041579909529758,0.4988779323692898,0.5010062483027202,91531800
2023-05-04,0.4930210828238502,0.4892366793558941,0.4896763529020927,0.4900114379725882,0.49131515526163927,94901900
2023-05-05,0.5081434172988516,0.5057448677042272,0.5038288765041815,0.5007920959932062,0.49564664565514793,87891800
2023-05-08,0.5083651451939112,0.5059869554439536,0.5027756433014967,0.506600386833561,0.5045283337714863,50046800
2023-05-09,0.5047157946105923,0.5020029848252853,0.5002523432971946,0.5053023219868236,0.5005031408318807,49220100
2023-05-10,0.5085868732967368,0.5062291105370883,0.5056281246772524,0.5012980814576685,0.5065190662899458,96142900
2023-05-11,0.5071352743409239,0.5046443218143384,0.5009983584869994,0.5037182305460474,0.5022969963925604,70157100
2023-05-12,0.5060464164945605,0.503455713323869,0.5036533710618273,0.5017381329660143,0.5055127846261845,70481500
2023-05-15,0.5089096059053235,0.5065812933658924,0.503192544042507,0.5042902841741496,0.5028876268283777,54289400
2023-05-16,0.5033445301232787,0.5005062584830064,0.5018541228887564,0.5043122396449263,0.5021000529314593,57705500
2023-05-17,0.5133858238410048,0.5114677197583092,0.5085243989248364,0.5051923426616178,0.5031720267511351,87287000
2023-05-18,0.521451030873122,0.5202720868774201,0.5168843073285164,0.5140588370583196,0.5087504036688718,97177200
2023-05-19,0.5202210330749784,0.5189293858943964,0.5191881753927359,0.5199551515330908,0.5202791471141625,103793300
2023-05-22,0.5205639285635003,0.5193036009915885,0.5184641235615046,0.5199551515330908,0.5169321075753518,60745400
2023-05-23,0.5110871946528943,0.5089584427733134,0.5147998042817203,0.5118806694149027,0.5135193758806266,86383500
2023-05-24,0.5050382735366327,0.5023551674339801,0.5018541228887564,0.5035202275864252,0.5033251753687062,89213700
2023-05-25,0.5122163780513619,0.5101910488873687,0.5091826947450844,0.5090865369818179,0.508400378093521,90961600
2023-05-26,0.5230438967258711,0.5220109009594255,0.5192978579014474,0.5153348791105062,0.5096910596800397,93830000
2023-05-30,0.5233665023893015,0.5223630837882295,0.523269328490871,0.523013287985676,0.5243480683939767,72216000
2023-05-31,0.5186686197194896,0.5172345694359771,0.5158968970594742,0.517469001384834,0.5161445336784334,110811800
2023-06-01,0.5266732113744111,0.5259729064430049,0.5240154103839166,0.5187230877462315,0.5157288824504894,88865000
2023-06-02,0.5389728087281437,0.539399579726309,0.5367855194118669,0.5344759789596019,0.529751465885079,91426200
2023-06-05,0.5373193274981988,0.5375946683989212,0.5387164134522229,0.5398002398062709,0.5380206262532156,65460200
2023-06-06,0.5391944734622742,0.5396416676861445,0.5364344418239176,0.5389641821586685,0.5344986072877709,64022200
2023-06-07,0.5362103069796663,0.536384027640064,0.5387164134522229,0.5392281863981812,0.5383706516098055,85373300
2023-06-08,0.5414125780758005,0.54206288207056,0.5386725538771538,0.5385901988139624,0.5343891867916475,61952800
2023-06-09,0.5429649914312893,0.5437576985289793,0.5439166224672671,0.5453005481417855,0.5416957938362315,85742800
2023-06-12,0.5508285698718208,0.5523419430434526,0.5480636654217045,0.5481607487385103,0.5437959466320533,76104300
2023-06-13,0.5565953376141461,0.5586371005309763,0.5556335654346105,0.55797328010802,0.5534214140205409,95899700
2023-06-14,0.5576436795945543,0.5597816440444512,0.55942953058168,0.5556851329193851,0.5571184791347022,100612100
2023-06-15,0.5685721391983632,0.5717115909854762,0.5700493805518512,0.5614934908635016,0.5556308540870822,110303100
2023-06-16,0.565532303005501,0.5648001306610342,0.5694130480901767,0.567521807238017,0.5702659652698738,114165800
2023-06-20,0.5609180516384606,0.5597816440444512,0.5579155370629157,0.5588533160209499,0.5580810324582549,76160400
2023-06-21,0.5563847688424026,0.5548512198083393,0.554887550244806,0.5573132028455011,0.5552589979214293,76982300
2023-06-22,0.5595621944702261,0.5583069501906694,0.5540757123407771,0.5557071557139359,0.5504244000570812,70637200
2023-06-23,0.5528835962913392,0.5510433070374233,0.5506527883596489,0.553221005565679,0.5481929959560728,92074500
2023-06-26,0.5493015819066838,0.5471473985791172,0.5496653780906068,0.5504048503380435,0.5475148423365168,72823600
2023-06-27,0.5588741211813294,0.5575585869094755,0.5544926130817875,0.5519229409389539,0.5469242119006995,72813700
2023-06-28,0.559319352541507,0.5580428297423367,0.5558749605138482,0.5574892503343467,0.5528307168626413,75636000
2023-06-29,0.5628002354752453,0.5618286433316745,0.5577180684814066,0.5599754002625913,0.5548214493811007,67882300
2023-06-30,0.5732631741015514,0.5732083173277552,0.5709270413895221,0.572230036411269,0.5668095719570223,104964000
2023-07-03,0.574295474452631,0.574330895486032,0.5704443179342878,0.5755742667816669,0.5700472577217919,32793400
2023-07-05,0.5729597167956366,0.5728781669874484,0.570027484115937,0.5739681525463399,0.567837751151929,58418400
2023-07-06,0.5659370184997231,0.5652403758703095,0.5617115022099852,0.5633195637492399,0.5623906253206181,80658300
2023-07-07,0.5636906350346718,0.5627971289973969,0.5672847521715523,0.5660476951224463,0.5606623954125316,86134200
2023-07-10,0.5659370184997231,0.5652403758703095,0.5611409924625348,0.5644856262562086,0.5596779445578335,62443500
2023-07-11,0.571603796258707,0.5714034060003674,0.5680088040027833,0.5685558678452419,0.5646438602306896,64463800
2023-07-12,0.5788084042626687,0.5792392872336467,0.5779046023611418,0.5805905453435081,0.5776382644703723,91924500
2023-07-13,0.5859726862989938,0.5870311710634492,0.5842677270875825,0.5861788773134393,0.5809415091656529,72425200
2023-07-14,0.5854059705018783,0.5864148680064217,0.5864179861453618,0.5884669571783,0.5865855784580649,69815800
2023-07-17,0.5885630431436815,0.5898485656801455,0.5876686879295556,0.5897650220250376,0.5836322926160529,52680200
2023-07-18,0.5953428361421809,0.5972222365690608,0.5940976355896389,0.5918991442993651,0.5866293065795126,80668200
2023-07-19,0.5973868935444685,0.5994453608373358,0.5975425229293405,0.6008316397559451,0.5964954457693101,65891700
2023-07-20,0.5912750109549308,0.5927980207411174,0.5946242855426016,0.5949573478557121,0.5946578618684218,70591600
2023-07-21,0.5912750109549308,0.5927980207411174,0.5925837089935341,0.596563462091039,0.5941984160157087,71275600
2023-07-24,0.5953631257595061,0.5972442690575581,0.5944926396753165,0.5968494218013283,0.5929077344291898,54023400
2023-07-25,0.5978726407706016,0.599973601293783,0.598222714966084,0.6003036314969319,0.5941109595540522,55191200
2023-07-26,0.5980142247187795,0.6001276940064466,0.598771261354961,0.5992255926243798,0.5953141179568323,71052900
2023-07-27,0.5919023423370081,0.5934803536901191,0.6041470427350188,0.5951993293006739,0.6052677133895252,92194400
2023-07-28,0.6008677131095116,0.6032312413398636,0.6005046868138078,0.5972674505151234,0.5983986551040309,80011800
2023-07-31,0.6026285392467485,0.6051461804029205,0.60133848807641,0.6050998843046003,0.6017456946428414,62040400
2023-08-01,0.5999772501813899,0.6022627556741411,0.5993417711024115,0.603867820517741,0.5992517879314602,55291500
2023-08-02,0.5871262174044647,0.5882858094458926,0.5911574348443265,0.5903590982276781,0.5926452320375778,93933400
2023-08-03,0.5845153808363666,0.5854463821205901,0.5851673510644086,0.5860028298245938,0.581247806400795,64276100
2023-08-04,0.5804071667283174,0.5809781686690604,0.589797050551421,0.5835826807362151,0.5871105832412891,100128900
2023-08-07,0.5882999749663321,0.5895624131835338,0.5853428565067628,0.5873668955111971,0.582713467413948,58357500
2023-08-08,0.5843333445986945,0.5852482920044495,0.5849698824828994,0.5813825574020093,0.5813352628624513,71361300
2023-08-09,0.5782621048202686,0.5786450166651164,0.5816786041496377,0.5807005246687138,0.5834135183458886,78789600
2023-08-10,0.5785857883748136,0.5789971994939205,0.5871640680384071,0.5801285381443732,0.5815759344450002,93005500
2023-08-11,0.5780596520201149,0.5784248940604787,0.5761931402608683,0.577158358222443,0.572344220753311,68690900
2023-08-14,0.5830382295450458,0.5838395611294519,0.5792868830899616,0.5794244826165271,0.5739411995749719,47867400
2023-08-15,0.5724740329381983,0.5723499263108919,0.5760614943935832,0.5748481884592698,0.577375695356678,75707500
2023-08-16,0.5658966293711576,0.5651963780266142,0.5706637498743705,0.5687538710248762,0.5690409095547091,80107200
2023-08-17,0.5591169631100484,0.557822707137699,0.5646297395967241,0.5604374074617262,0.5661970442088204,95711300
2023-08-18,0.5595418414842058,0.5582849177021723,0.5561602153875733,0.5544090910872108,0.5491555492796254,98852000
2023-08-21,0.5652893975003206,0.5645360102127015,0.5617333986458996,0.559491370488918,0.5582997400063369,68719000
2023-08-22,0.5628812040462274,0.5619167057121457,0.5640811932078472,0.564441647990881,0.5662407723302681,64994200
2023-08-23,0.5727572639954829,0.5726580443828108,0.5695447606607027,0.5678078340520681,0.5620187024328828,68441000
2023-08-24,0.5603312363301052,0.5591433756322255,0.5729457215026758,0.562879512240894,0.5739193020438265,88517300
2023-08-25,0.5665644130427292,0.5659227088193113,0.5643444847229989,0.5587873149610718,0.5607717491865726,102325100
2023-08-28,0.5722108378156928,0.5720637738142804,0.5689522877740972,0.5697219305722229,0.568559632674172,61595400
2023-08-29,0.5851630652044643,0.5861507477781981,0.5822271505385147,0.5752002163331992,0.5694565605638923,83081900
2023-08-30,0.588907143260708,0.5902227809974467,0.5870982451047647,0.5891050118662803,0.5844635948531799,69053900
2023-08-31,0.5875715757097988,0.5887700522787538,0.5896434415449807,0.5921411928480887,0.5891450438811963,66084600
2023-09-01,0.5892713426812084,0.5906189612297276,0.5914866162157802,0.5910851094463133,0.5924702526109435,58944100
2023-09-05,0.5853250655073574,0.5863268054058414,0.5857597572477731,0.5899630920884215,0.5871324807724345,55166200
2023-09-06,0.5792131831255859,0.5796795324429221,0.580164610850292,0.5781703962551293,0.582035313794392,70758500
2023-09-07,0.5764406630980698,0.5766640474899761,0.5736697733339068,0.5758382708011672,0.5704628422276535,70355400
2023-09-08,0.5777964568976093,0.5781387413437579,0.5770926975344538,0.5797544876959054,0.5743786813932182,61659700
2023-09-11,0.5837263664104038,0.5845879913238361,0.5807350534556647,0.5840227322445609,0.5816852882190412,60180100
2023-09-12,0.5787475985716216,0.5791732571215638,0.5802084704253611,0.5816466285252713,0.578863320404298,67565400
2023-09-13,0.5798001251713316,0.5803178679884469,0.5784092222522903,0.5809645286882141,0.577266341582637,60199300
2023-09-14,0.5875917385897339,0.5887920176339518,0.5858036168228421,0.5867728864123182,0.5835010413108663,83430800
